62	96
61	95
61	96
61	95
60	96
62	95
62	94
61	95
61	94
61	95
62	96
62	96
62	94
61	95
61	95
60	96
61	95
61	95
62	94
62	96
61	94
62	96
61	96
62	96
61	95
62	96
61	95
62	96
62	96
62	95
62	96
63	96
61	96
62	95
61	95
61	95
62	94
62	95
62	96
62	95
62	95
62	94
61	94
61	95
61	96
61	95
61	94
62	96
61	95
62	96
62	95
62	96
61	95
61	94
62	95
61	96
61	94
62	95
61	95
62	95
61	96
61	96
62	95
62	96
63	96
62	96
63	95
62	95
62	95
62	96
63	96
62	96
61	96
62	95
61	95
62	96
62	97
61	96
62	96
62	96
61	95
63	96
61	96
62	96
63	95
62	96
62	95
62	95
62	94
61	95
61	94
62	93
62	96
63	96
61	96
61	96
62	95
62	96
62	96
62	96
62	95
61	97
61	97
62	96
63	96
62	96
62	96
63	96
62	96
63	96
62	96
61	96
62	96
62	96
62	96
62	96
63	96
62	96
63	95
62	97
62	96
61	95
61	95
63	95
62	96
62	95
62	97
62	94
62	96
62	95
62	94
62	95
62	95
62	95
62	95
61	95
61	96
62	96
62	96
62	96
62	96
61	96
62	96
61	96
61	96
62	96
63	96
61	96
62	96
62	97
62	96
61	95
62	96
62	96
62	95
62	95
62	96
62	96
62	95
62	95
61	95
61	94
62	96
61	95
61	94
61	95
61	95
62	96
61	94
61	94
62	94
63	96
62	96
62	96
61	95
62	95
61	96
62	95
61	95
60	95
62	93
60	95
60	94
62	96
62	94
61	93
61	96
60	95
61	96
62	95
62	96
62	96
63	96
62	96
62	95
62	96
62	97
62	97
62	97
62	95
63	96
63	95
62	95
62	96
63	96
62	95
62	97
62	95
62	97
63	96
62	96
63	96
62	96
62	96
62	96
61	95
62	94
62	96
62	96
62	97
62	95
61	95
62	96
61	95
61	96
62	96
61	96
62	96
62	96
62	95
62	94
61	95
61	95
62	95
63	95
62	96
62	95
62	96
61	95
63	95
62	95
62	96
62	95
61	96
62	95
61	95
62	96
62	96
63	96
62	96
63	95
62	95
62	95
62	95
63	96
62	95
62	97
63	95
62	96
62	96
61	95
63	96
62	96
62	95
61	95
61	95
61	96
62	96
61	96
62	95
62	96
61	95
62	95
62	95
62	96
63	97
62	96
61	96
61	96
62	97
62	96
63	96
62	94
62	96
62	95
62	96
62	96
62	97
62	96
62	95
62	96
61	95
62	96
62	96
61	143
61	97
61	95
63	96
63	95
61	96
62	96
62	95
62	96
62	96
63	96
62	96
61	96
62	97
62	96
62	95
62	96
62	94
61	96
62	95
62	94
62	96
61	95
62	96
63	95
61	95
62	94
62	94
62	95
62	96
63	94
63	95
61	96
61	96
62	96
61	97
62	96
62	96
62	95
62	96
62	96
62	96
61	96
61	95
62	95
63	96
62	96
61	95
63	96
61	95
61	96
62	96
62	95
62	94
62	96
62	96
63	95
62	96
62	95
63	96
62	96
62	95
61	95
62	95
62	97
63	95
62	96
62	95
61	95
61	97
63	96
62	96
62	97
63	95
62	96
62	96
62	96
63	96
61	96
62	97
62	97
62	96
62	96
61	96
62	97
62	96
62	95
62	95
62	96
62	95
62	95
62	95
62	95
62	96
62	95
62	96
62	96
62	96
62	95
62	96
62	96
62	96
63	96
62	96
62	94
63	96
63	96
62	95
61	95
62	95
63	96
62	95
62	96
62	95
62	95
61	95
61	95
63	96
63	95
63	95
62	95
62	95
62	96
62	95
62	97
62	96
63	95
62	96
61	95
62	96
62	96
62	94
63	96
61	94
62	94
62	95
61	96
62	95
63	96
62	95
62	95
61	94
61	95
62	95
61	96
62	96
61	95
61	95
62	95
62	96
61	94
61	95
61	94
61	95
61	95
61	95
62	95
62	96
62	95
62	96
63	96
62	95
63	96
62	95
62	96
61	96
62	95
62	94
63	95
62	96
61	95
62	96
63	95
62	95
62	96
61	95
63	96
62	95
63	96
62	95
62	95
62	96
62	94
62	94
63	94
61	96
62	94
61	94
60	95
62	94
61	95
60	94
61	94
61	95
61	95
61	94
62	94
61	95
61	95
62	96
62	96
62	94
61	95
61	94
61	95
62	94
61	95
62	94
61	93
60	95
61	94
61	94
61	93
61	94
62	95
61	95
61	95
60	93
61	93
61	94
61	94
60	95
62	92
60	94
60	95
60	94
61	93
61	95
61	95
62	95
61	93
62	94
61	95
61	94
61	95
61	95
61	95
61	94
62	94
61	94
61	95
62	94
60	95
61	95
61	95
61	95
60	95
61	95
61	94
61	94
61	94
62	95
61	95
61	95
60	94
62	95
61	94
62	94
62	95
60	95
61	94
60	93
62	95
61	94
61	94
62	94
62	95
60	95
62	96
62	94
61	95
62	95
61	94
60	94
61	96
61	94
61	95
61	94
61	95
60	94
60	95
61	94
61	95
60	94
61	95
60	93
61	92
62	94
61	95
62	94
62	95
62	95
60	95
61	94
62	95
62	95
61	95
61	95
61	94
62	94
61	94
61	96
61	95
61	95
62	95
60	94
61	94
62	93
61	96
61	95
61	95
61	95
61	95
62	96
61	95
62	95
61	95
61	95
60	95
61	96
62	95
62	96
62	94
62	94
61	95
61	96
61	95
62	93
61	95
61	93
62	94
62	94
62	95
61	95
62	95
62	95
60	93
60	95
60	94
60	94
62	95
62	94
63	96
62	94
61	95
61	94
62	95
62	95
63	95
62	95
62	94
62	95
61	95
62	95
61	95
61	95
61	94
61	95
62	95
62	95
61	95
61	96
63	94
62	95
61	95
62	95
62	95
63	94
61	95
62	96
62	94
63	95
60	95
62	95
62	95
62	95
61	94
62	143
61	95
61	96
62	95
62	96
62	95
62	96
62	95
61	95
61	96
62	96
63	95
63	95
62	94
62	96
62	96
62	94
62	96
63	96
62	96
62	96
63	95
62	96
63	96
62	95
62	95
63	95
62	96
62	96
62	96
62	95
62	95
62	93
61	96
62	96
62	94
61	95
62	96
62	94
63	95
61	95
62	95
62	94
62	96
61	93
62	95
62	95
62	95
62	94
62	94
63	96
62	95
62	95
62	94
62	96
62	96
63	95
61	96
62	95
61	95
62	95
61	94
62	95
61	95
63	95
61	94
62	94
62	95
62	96
62	95
62	96
61	95
63	94
62	96
61	95
62	94
61	94
62	94
61	94
61	94
62	95
61	96
62	95
61	94
62	95
62	96
62	96
62	96
63	95
62	144
62	95
63	96
61	95
62	95
62	94
62	95
61	94
61	95
62	94
62	95
62	94
61	95
62	95
62	94
61	95
62	94
62	95
61	94
62	94
61	95
61	95
61	95
61	96
62	94
62	94
61	94
62	96
60	94
62	94
63	95
62	95
61	95
62	95
63	94
62	96
62	95
63	96
61	96
62	96
61	96
62	96
62	95
62	96
62	96
62	95
62	94
62	96
62	95
63	96
63	95
61	96
62	95
62	96
63	96
62	96
62	95
62	97
63	96
63	95
62	96
62	95
62	95
63	95
62	95
62	95
63	96
62	95
62	96
62	97
62	96
62	96
62	95
61	96
62	96
62	96
61	96
61	95
62	96
62	95
63	95
62	95
61	95
61	95
61	95
62	95
62	96
62	96
61	95
61	96
61	95
61	94
61	95
60	95
61	94
60	95
62	95
62	94
61	95
60	95
62	95
61	96
61	94
60	95
60	95
60	95
61	96
61	95
61	95
61	95
61	95
61	94
62	96
61	95
62	94
61	94
60	94
62	94
61	95
61	95
61	96
62	96
61	95
61	95
60	95
61	95
62	96
61	96
62	94
62	96
62	94
62	96
62	96
62	97
62	94
62	95
63	96
62	95
62	96
62	95
61	96
62	95
62	95
62	96
62	96
60	95
61	94
61	95
62	95
63	95
62	96
61	94
61	96
61	95
61	95
62	96
62	94
61	94
61	96
62	95
62	95
61	94
61	95
61	95
62	96
62	95
61	95
61	95
61	95
60	95
62	96
61	94
61	95
62	94
62	96
62	95
61	94
63	94
61	95
61	94
62	94
61	93
61	94
62	94
61	96
61	95
61	95
61	94
61	95
61	95
62	96
61	94
62	96
62	95
60	95
62	95
61	96
62	93
61	94
61	95
61	95
62	96
62	96
62	95
62	95
62	94
62	94
62	95
61	96
61	96
62	94
62	95
60	94
62	95
61	95
61	95
61	94
60	94
60	94
62	93
62	94
60	95
60	93
60	94
61	95
61	93
61	94
60	94
61	95
62	95
61	94
60	94
62	95
60	95
60	94
61	94
60	94
62	94
62	95
62	94
61	95
62	94
61	95
60	95
59	93
60	94
60	94
59	93
61	95
60	94
60	94
61	93
61	95
61	95
61	95
61	93
61	94
60	94
61	94
61	95
60	94
61	94
60	94
61	92
61	96
62	93
62	94
62	96
62	96
62	95
61	96
62	96
61	95
60	96
62	95
62	95
63	95
61	94
61	95
62	96
61	96
62	96
63	95
62	96
61	94
62	95
62	96
61	94
63	96
62	95
62	95
61	96
62	95
62	96
61	95
61	95
60	95
60	95
60	94
61	94
60	94
60	95
59	94
61	94
60	94
59	95
60	95
60	94
60	93
61	94
60	94
60	94
62	95
60	94
60	95
59	94
60	94
61	95
60	95
61	94
60	92
60	94
62	94
60	93
60	93
61	95
59	94
60	93
60	93
60	94
59	93
61	95
61	94
60	95
61	94
60	94
61	94
60	95
60	94
60	94
60	94
60	94
61	95
61	94
60	94
60	93
61	94
60	95
61	94
60	95
60	95
61	95
61	95
61	95
61	93
61	93
62	95
61	94
60	94
60	95
61	94
62	95
61	95
61	94
61	94
60	94
62	95
61	94
62	94
60	95
61	95
61	94
60	93
60	94
61	94
63	94
61	96
62	96
61	94
61	95
62	95
61	95
62	96
61	96
62	95
62	95
61	95
62	94
61	95
62	94
62	95
61	96
62	94
62	96
62	95
61	96
62	95
61	94
63	95
61	94
62	95
61	95
61	95
61	94
62	95
62	95
60	95
61	95
60	95
62	95
61	93
61	94
61	93
62	93
61	94
62	95
61	95
61	94
60	95
61	96
61	95
62	95
60	95
60	94
60	93
61	95
62	94
60	95
61	94
61	96
61	95
61	94
60	94
61	94
61	96
62	95
61	94
61	95
61	93
60	93
62	95
62	94
62	95
61	95
61	95
61	95
61	94
61	95
60	95
60	94
61	95
61	96
61	94
61	95
60	93
60	96
63	94
62	96
61	95
61	94
61	95
60	95
61	95
60	95
61	95
61	95
61	94
61	94
62	93
62	95
61	95
61	94
61	95
60	93
61	94
60	95
60	94
60	95
