61	97
61	97
62	98
62	98
61	99
62	97
61	97
62	98
61	99
62	97
61	97
61	96
62	98
61	97
62	97
61	99
61	97
61	96
61	97
61	97
60	98
61	96
60	97
61	97
61	98
60	96
61	96
61	97
61	98
61	98
61	97
61	96
61	98
60	97
61	95
61	98
61	96
61	96
60	97
60	96
61	96
61	95
60	97
60	95
60	96
61	96
60	96
61	97
60	95
60	96
60	95
60	97
61	97
60	96
61	96
61	97
60	97
61	96
61	96
61	96
61	96
61	95
61	96
61	96
61	98
62	96
61	96
60	96
60	95
61	96
61	96
61	96
60	95
60	96
61	97
59	96
60	95
61	95
61	96
60	95
61	96
61	96
61	98
60	95
61	96
60	96
60	96
60	95
60	96
60	95
61	97
60	96
60	96
60	96
60	96
60	96
59	96
59	96
60	95
59	96
60	97
60	95
60	94
61	96
59	96
58	97
60	95
60	95
60	96
60	96
60	95
60	95
60	94
60	96
60	96
59	97
60	95
60	96
59	96
60	95
60	95
60	96
60	96
59	96
60	96
60	97
58	96
60	95
60	95
60	96
60	96
60	95
59	95
60	95
60	95
58	96
59	95
60	95
60	95
60	94
59	95
59	95
60	95
59	95
60	94
58	95
58	95
59	96
59	95
60	95
59	94
61	96
60	95
60	95
60	96
58	95
60	95
58	96
60	96
59	96
59	95
60	94
58	95
60	94
59	95
60	94
59	95
59	95
58	95
59	97
60	95
59	96
60	95
59	95
59	96
59	96
60	96
59	95
58	95
60	96
60	95
59	95
60	96
59	96
60	95
60	94
60	95
58	94
60	95
59	94
59	94
59	94
58	94
59	95
58	95
60	95
58	95
59	95
59	95
58	95
58	95
59	95
58	95
58	95
59	94
59	95
59	95
58	95
60	95
59	96
59	95
60	95
60	96
59	96
59	95
59	95
60	95
60	96
60	95
59	96
60	96
60	96
60	96
60	95
59	96
60	96
60	96
59	96
59	95
60	97
60	96
60	96
60	96
60	97
59	95
59	96
60	96
61	95
60	95
60	96
60	96
60	96
60	96
60	97
60	97
60	96
59	96
60	95
60	96
60	96
61	96
60	95
61	97
60	96
60	95
60	97
60	96
60	96
60	96
60	95
60	96
60	95
60	96
61	95
60	96
60	96
60	97
61	96
60	96
60	96
60	95
60	96
60	94
60	96
61	97
61	98
60	96
60	96
60	96
60	96
60	96
61	97
60	96
60	96
61	96
61	96
60	96
60	97
60	95
61	95
60	98
60	97
61	95
61	96
61	96
61	96
61	96
61	96
61	96
60	96
60	96
61	95
61	97
60	97
61	97
60	95
60	98
61	97
61	97
61	98
61	98
61	98
61	98
60	95
61	97
61	97
61	97
61	97
61	96
60	98
61	98
61	97
60	96
60	96
61	96
60	96
60	97
61	96
60	97
61	96
60	96
61	96
60	97
61	96
60	97
61	96
62	97
60	97
61	97
61	98
61	97
61	97
62	96
61	97
61	98
61	96
60	97
60	97
61	96
61	97
61	98
60	96
61	97
61	96
60	97
61	96
61	97
62	96
61	98
61	96
62	96
61	96
61	96
61	96
61	98
61	95
60	96
61	96
60	98
61	98
61	96
62	96
61	96
62	97
61	97
61	96
61	97
61	98
61	96
61	98
61	98
61	98
61	97
61	97
61	96
61	97
61	97
61	96
61	97
61	95
61	97
61	96
61	97
61	98
62	96
61	98
61	96
61	96
61	97
61	96
61	97
62	97
60	97
61	96
60	97
61	96
61	96
61	96
61	95
61	98
61	96
61	96
60	96
61	96
61	96
61	96
61	96
60	96
61	96
61	96
61	95
61	97
61	95
60	96
61	95
60	95
60	96
60	96
61	97
61	96
60	97
61	96
60	97
61	96
61	97
61	96
61	96
60	96
61	95
61	96
61	96
61	97
60	96
61	96
60	96
60	96
61	97
60	96
61	97
62	96
60	95
61	95
61	96
60	95
61	96
61	95
61	96
60	95
61	97
61	96
61	95
60	96
60	96
61	95
60	95
60	96
60	95
60	97
61	96
60	96
61	97
60	96
61	96
60	96
59	97
61	96
60	97
61	95
60	96
61	97
60	95
60	96
60	96
59	95
60	95
60	96
59	96
60	95
61	95
60	96
60	97
61	96
60	95
60	95
60	95
60	96
61	96
60	96
60	97
60	96
60	95
60	95
61	95
60	95
60	95
59	96
60	96
60	95
60	95
60	95
60	96
60	96
60	96
60	96
59	96
59	96
60	97
59	97
60	96
60	97
61	97
60	96
60	96
60	96
60	96
60	97
59	96
60	97
60	96
60	97
60	96
60	96
61	96
60	96
59	97
60	96
60	96
60	96
60	96
61	96
59	95
60	94
60	97
59	95
61	96
60	95
60	98
61	96
60	97
60	98
61	95
60	96
60	96
60	95
61	96
61	96
60	98
60	96
60	97
60	97
61	96
60	96
61	96
61	96
60	97
60	96
61	96
60	96
60	96
61	96
61	96
60	98
61	97
60	96
60	96
60	96
60	97
61	97
60	96
61	96
60	95
61	97
60	98
61	98
60	95
61	96
61	99
60	97
61	96
60	98
60	96
60	97
61	97
61	97
61	96
61	96
60	97
61	97
61	97
60	97
60	97
60	97
60	96
60	96
60	96
61	96
60	97
61	96
60	96
60	95
60	95
60	97
60	97
59	96
60	97
60	95
60	96
60	95
60	97
61	96
60	97
59	96
60	96
60	95
60	95
60	97
60	95
60	96
61	95
60	96
60	96
60	95
59	96
60	95
60	96
60	96
60	95
60	96
60	95
60	97
59	96
60	97
61	97
61	96
59	96
60	96
60	96
60	96
60	97
60	97
60	95
60	96
61	96
60	97
60	96
60	98
60	97
61	98
60	97
60	96
60	96
61	97
60	95
60	96
60	97
60	96
60	96
60	96
60	96
60	96
60	95
60	96
60	96
60	97
60	96
61	95
60	96
60	95
60	95
60	97
60	97
60	96
61	96
61	95
60	96
60	96
